TITLE = "vncfd python"
VARIABLES = "X", "Y"
ZONE T="1", I= 101, J= 101
-0.076579 0.004818
-0.076125 0.009617
-0.075371 0.014378
-0.074320 0.019082
-0.072975 0.023711
-0.071342 0.028246
-0.069428 0.032670
-0.067239 0.036965
-0.064786 0.041114
-0.062076 0.045101
-0.059122 0.048910
-0.055934 0.052526
-0.052526 0.055934
-0.048910 0.059122
-0.045101 0.062076
-0.041114 0.064786
-0.036965 0.067239
-0.032670 0.069428
-0.028246 0.071342
-0.023711 0.072975
-0.019082 0.074320
-0.014378 0.075371
-0.009617 0.076125
-0.004818 0.076579
-0.000000 0.076730
0.004818 0.076579
0.009617 0.076125
0.014378 0.075371
0.019082 0.074320
0.023711 0.072975
0.028246 0.071342
0.032670 0.069428
0.036965 0.067239
0.041114 0.064786
0.045101 0.062076
0.048910 0.059122
0.052526 0.055934
0.055934 0.052526
0.059122 0.048910
0.062076 0.045101
0.064786 0.041114
0.067239 0.036965
0.069428 0.032670
0.071342 0.028246
0.072975 0.023711
0.074320 0.019082
0.075371 0.014378
0.076125 0.009617
0.076579 0.004818
0.076730 0.000000
0.080653 0.000000
0.080494 -0.005064
0.080017 -0.010109
0.079225 -0.015113
0.078120 -0.020058
0.076706 -0.024923
0.074990 -0.029690
0.072977 -0.034341
0.070677 -0.038855
0.068098 -0.043216
0.065250 -0.047407
0.062145 -0.051410
0.058794 -0.055211
0.055211 -0.058794
0.051410 -0.062145
0.047407 -0.065250
0.043216 -0.068098
0.038855 -0.070677
0.034341 -0.072977
0.029690 -0.074990
0.024923 -0.076706
0.020058 -0.078120
0.015113 -0.079225
0.010109 -0.080017
0.005064 -0.080494
-0.000000 -0.080653
-0.005064 -0.080494
-0.010109 -0.080017
-0.015113 -0.079225
-0.020058 -0.078120
-0.024923 -0.076706
-0.029690 -0.074990
-0.034341 -0.072977
-0.038855 -0.070677
-0.043216 -0.068098
-0.047407 -0.065250
-0.051410 -0.062145
-0.055211 -0.058794
-0.058794 -0.055211
-0.062145 -0.051410
-0.065250 -0.047407
-0.068098 -0.043216
-0.070677 -0.038855
-0.072977 -0.034341
-0.074990 -0.029690
-0.076706 -0.024923
-0.078120 -0.020058
-0.079225 -0.015113
-0.080017 -0.010109
-0.080494 -0.005064
-0.080653 0.000000
-0.080494 0.005064
-0.080017 0.010109
-0.079225 0.015113
-0.078120 0.020058
-0.076706 0.024923
-0.074990 0.029690
-0.072977 0.034341
-0.070677 0.038855
-0.068098 0.043216
-0.065250 0.047407
-0.062145 0.051410
-0.058794 0.055211
-0.055211 0.058794
-0.051410 0.062145
-0.047407 0.065250
-0.043216 0.068098
-0.038855 0.070677
-0.034341 0.072977
-0.029690 0.074990
-0.024923 0.076706
-0.020058 0.078120
-0.015113 0.079225
-0.010109 0.080017
-0.005064 0.080494
-0.000000 0.080653
0.005064 0.080494
0.010109 0.080017
0.015113 0.079225
0.020058 0.078120
0.024923 0.076706
0.029690 0.074990
0.034341 0.072977
0.038855 0.070677
0.043216 0.068098
0.047407 0.065250
0.051410 0.062145
0.055211 0.058794
0.058794 0.055211
0.062145 0.051410
0.065250 0.047407
0.068098 0.043216
0.070677 0.038855
0.072977 0.034341
0.074990 0.029690
0.076706 0.024923
0.078120 0.020058
0.079225 0.015113
0.080017 0.010109
0.080494 0.005064
0.080653 0.000000
0.084969 0.000000
0.084801 -0.005335
0.084299 -0.010649
0.083464 -0.015922
0.082299 -0.021131
0.080810 -0.026257
0.079002 -0.031279
0.076882 -0.036178
0.074459 -0.040934
0.071741 -0.045529
0.068741 -0.049943
0.065470 -0.054161
0.061940 -0.058165
0.058165 -0.061940
0.054161 -0.065470
0.049943 -0.068741
0.045529 -0.071741
0.040934 -0.074459
0.036178 -0.076882
0.031279 -0.079002
0.026257 -0.080810
0.021131 -0.082299
0.015922 -0.083464
0.010649 -0.084299
0.005335 -0.084801
-0.000000 -0.084969
-0.005335 -0.084801
-0.010649 -0.084299
-0.015922 -0.083464
-0.021131 -0.082299
-0.026257 -0.080810
-0.031279 -0.079002
-0.036178 -0.076882
-0.040934 -0.074459
-0.045529 -0.071741
-0.049943 -0.068741
-0.054161 -0.065470
-0.058165 -0.061940
-0.061940 -0.058165
-0.065470 -0.054161
-0.068741 -0.049943
-0.071741 -0.045529
-0.074459 -0.040934
-0.076882 -0.036178
-0.079002 -0.031279
-0.080810 -0.026257
-0.082299 -0.021131
-0.083464 -0.015922
-0.084299 -0.010649
-0.084801 -0.005335
-0.084969 0.000000
-0.084801 0.005335
-0.084299 0.010649
-0.083464 0.015922
-0.082299 0.021131
-0.080810 0.026257
-0.079002 0.031279
-0.076882 0.036178
-0.074459 0.040934
-0.071741 0.045529
-0.068741 0.049943
-0.065470 0.054161
-0.061940 0.058165
-0.058165 0.061940
-0.054161 0.065470
-0.049943 0.068741
-0.045529 0.071741
-0.040934 0.074459
-0.036178 0.076882
-0.031279 0.079002
-0.026257 0.080810
-0.021131 0.082299
-0.015922 0.083464
-0.010649 0.084299
-0.005335 0.084801
-0.000000 0.084969
0.005335 0.084801
0.010649 0.084299
0.015922 0.083464
0.021131 0.082299
0.026257 0.080810
0.031279 0.079002
0.036178 0.076882
0.040934 0.074459
0.045529 0.071741
0.049943 0.068741
0.054161 0.065470
0.058165 0.061940
0.061940 0.058165
0.065470 0.054161
0.068741 0.049943
0.071741 0.045529
0.074459 0.040934
0.076882 0.036178
0.079002 0.031279
0.080810 0.026257
0.082299 0.021131
0.083464 0.015922
0.084299 0.010649
0.084801 0.005335
0.084969 0.000000
0.089716 0.000000
0.089539 -0.005633
0.089008 -0.011244
0.088126 -0.016811
0.086897 -0.022311
0.085325 -0.027724
0.083415 -0.033027
0.081177 -0.038199
0.078618 -0.043221
0.075749 -0.048072
0.072581 -0.052734
0.069127 -0.057187
0.065400 -0.061415
0.061415 -0.065400
0.057187 -0.069127
0.052734 -0.072581
0.048072 -0.075749
0.043221 -0.078618
0.038199 -0.081177
0.033027 -0.083415
0.027724 -0.085325
0.022311 -0.086897
0.016811 -0.088126
0.011244 -0.089008
0.005633 -0.089539
-0.000000 -0.089716
-0.005633 -0.089539
-0.011244 -0.089008
-0.016811 -0.088126
-0.022311 -0.086897
-0.027724 -0.085325
-0.033027 -0.083415
-0.038199 -0.081177
-0.043221 -0.078618
-0.048072 -0.075749
-0.052734 -0.072581
-0.057187 -0.069127
-0.061415 -0.065400
-0.065400 -0.061415
-0.069127 -0.057187
-0.072581 -0.052734
-0.075749 -0.048072
-0.078618 -0.043221
-0.081177 -0.038199
-0.083415 -0.033027
-0.085325 -0.027724
-0.086897 -0.022311
-0.088126 -0.016811
-0.089008 -0.011244
-0.089539 -0.005633
-0.089716 0.000000
-0.089539 0.005633
-0.089008 0.011244
-0.088126 0.016811
-0.086897 0.022311
-0.085325 0.027724
-0.083415 0.033027
-0.081177 0.038199
-0.078618 0.043221
-0.075749 0.048072
-0.072581 0.052734
-0.069127 0.057187
-0.065400 0.061415
-0.061415 0.065400
-0.057187 0.069127
-0.052734 0.072581
-0.048072 0.075749
-0.043221 0.078618
-0.038199 0.081177
-0.033027 0.083415
-0.027724 0.085325
-0.022311 0.086897
-0.016811 0.088126
-0.011244 0.089008
-0.005633 0.089539
-0.000000 0.089716
0.005633 0.089539
0.011244 0.089008
0.016811 0.088126
0.022311 0.086897
0.027724 0.085325
0.033027 0.083415
0.038199 0.081177
0.043221 0.078618
0.048072 0.075749
0.052734 0.072581
0.057187 0.069127
0.061415 0.065400
0.065400 0.061415
0.069127 0.057187
0.072581 0.052734
0.075749 0.048072
0.078618 0.043221
0.081177 0.038199
0.083415 0.033027
0.085325 0.027724
0.086897 0.022311
0.088126 0.016811
0.089008 0.011244
0.089539 0.005633
0.089716 0.000000
0.094937 0.000000
0.094750 -0.005961
0.094189 -0.011899
0.093256 -0.017789
0.091955 -0.023610
0.090291 -0.029337
0.088270 -0.034949
0.085902 -0.040422
0.083194 -0.045736
0.080158 -0.050870
0.076806 -0.055803
0.073150 -0.060515
0.069206 -0.064989
0.064989 -0.069206
0.060515 -0.073150
0.055803 -0.076806
0.050870 -0.080158
0.045736 -0.083194
0.040422 -0.085902
0.034949 -0.088270
0.029337 -0.090291
0.023610 -0.091955
0.017789 -0.093256
0.011899 -0.094189
0.005961 -0.094750
-0.000000 -0.094937
-0.005961 -0.094750
-0.011899 -0.094189
-0.017789 -0.093256
-0.023610 -0.091955
-0.029337 -0.090291
-0.034949 -0.088270
-0.040422 -0.085902
-0.045736 -0.083194
-0.050870 -0.080158
-0.055803 -0.076806
-0.060515 -0.073150
-0.064989 -0.069206
-0.069206 -0.064989
-0.073150 -0.060515
-0.076806 -0.055803
-0.080158 -0.050870
-0.083194 -0.045736
-0.085902 -0.040422
-0.088270 -0.034949
-0.090291 -0.029337
-0.091955 -0.023610
-0.093256 -0.017789
-0.094189 -0.011899
-0.094750 -0.005961
-0.094937 0.000000
-0.094750 0.005961
-0.094189 0.011899
-0.093256 0.017789
-0.091955 0.023610
-0.090291 0.029337
-0.088270 0.034949
-0.085902 0.040422
-0.083194 0.045736
-0.080158 0.050870
-0.076806 0.055803
-0.073150 0.060515
-0.069206 0.064989
-0.064989 0.069206
-0.060515 0.073150
-0.055803 0.076806
-0.050870 0.080158
-0.045736 0.083194
-0.040422 0.085902
-0.034949 0.088270
-0.029337 0.090291
-0.023610 0.091955
-0.017789 0.093256
-0.011899 0.094189
-0.005961 0.094750
-0.000000 0.094937
0.005961 0.094750
0.011899 0.094189
0.017789 0.093256
0.023610 0.091955
0.029337 0.090291
0.034949 0.088270
0.040422 0.085902
0.045736 0.083194
0.050870 0.080158
0.055803 0.076806
0.060515 0.073150
0.064989 0.069206
0.069206 0.064989
0.073150 0.060515
0.076806 0.055803
0.080158 0.050870
0.083194 0.045736
0.085902 0.040422
0.088270 0.034949
0.090291 0.029337
0.091955 0.023610
0.093256 0.017789
0.094189 0.011899
0.094750 0.005961
0.094937 0.000000
0.100681 0.000000
0.100482 -0.006322
0.099887 -0.012619
0.098898 -0.018866
0.097518 -0.025038
0.095753 -0.031112
0.093611 -0.037063
0.091099 -0.042868
0.088227 -0.048503
0.085008 -0.053948
0.081453 -0.059179
0.077576 -0.064176
0.073393 -0.068921
0.068921 -0.073393
0.064176 -0.077576
0.059179 -0.081453
0.053948 -0.085008
0.048503 -0.088227
0.042868 -0.091099
0.037063 -0.093611
0.031112 -0.095753
0.025038 -0.097518
0.018866 -0.098898
0.012619 -0.099887
0.006322 -0.100482
-0.000000 -0.100681
-0.006322 -0.100482
-0.012619 -0.099887
-0.018866 -0.098898
-0.025038 -0.097518
-0.031112 -0.095753
-0.037063 -0.093611
-0.042868 -0.091099
-0.048503 -0.088227
-0.053948 -0.085008
-0.059179 -0.081453
-0.064176 -0.077576
-0.068921 -0.073393
-0.073393 -0.068921
-0.077576 -0.064176
-0.081453 -0.059179
-0.085008 -0.053948
-0.088227 -0.048503
-0.091099 -0.042868
-0.093611 -0.037063
-0.095753 -0.031112
-0.097518 -0.025038
-0.098898 -0.018866
-0.099887 -0.012619
-0.100482 -0.006322
-0.100681 0.000000
-0.100482 0.006322
-0.099887 0.012619
-0.098898 0.018866
-0.097518 0.025038
-0.095753 0.031112
-0.093611 0.037063
-0.091099 0.042868
-0.088227 0.048503
-0.085008 0.053948
-0.081453 0.059179
-0.077576 0.064176
-0.073393 0.068921
-0.068921 0.073393
-0.064176 0.077576
-0.059179 0.081453
-0.053948 0.085008
-0.048503 0.088227
-0.042868 0.091099
-0.037063 0.093611
-0.031112 0.095753
-0.025038 0.097518
-0.018866 0.098898
-0.012619 0.099887
-0.006322 0.100482
-0.000000 0.100681
0.006322 0.100482
0.012619 0.099887
0.018866 0.098898
0.025038 0.097518
0.031112 0.095753
0.037063 0.093611
0.042868 0.091099
0.048503 0.088227
0.053948 0.085008
0.059179 0.081453
0.064176 0.077576
0.068921 0.073393
0.073393 0.068921
0.077576 0.064176
0.081453 0.059179
0.085008 0.053948
0.088227 0.048503
0.091099 0.042868
0.093611 0.037063
0.095753 0.031112
0.097518 0.025038
0.098898 0.018866
0.099887 0.012619
0.100482 0.006322
0.100681 0.000000
0.106999 0.000000
0.106788 -0.006719
0.106155 -0.013411
0.105104 -0.020050
0.103637 -0.026610
0.101762 -0.033064
0.099485 -0.039389
0.096816 -0.045558
0.093764 -0.051547
0.090342 -0.057333
0.086564 -0.062892
0.082444 -0.068204
0.077999 -0.073246
0.073246 -0.077999
0.068204 -0.082444
0.062892 -0.086564
0.057333 -0.090342
0.051547 -0.093764
0.045558 -0.096816
0.039389 -0.099485
0.033064 -0.101762
0.026610 -0.103637
0.020050 -0.105104
0.013411 -0.106155
0.006719 -0.106788
-0.000000 -0.106999
-0.006719 -0.106788
-0.013411 -0.106155
-0.020050 -0.105104
-0.026610 -0.103637
-0.033064 -0.101762
-0.039389 -0.099485
-0.045558 -0.096816
-0.051547 -0.093764
-0.057333 -0.090342
-0.062892 -0.086564
-0.068204 -0.082444
-0.073246 -0.077999
-0.077999 -0.073246
-0.082444 -0.068204
-0.086564 -0.062892
-0.090342 -0.057333
-0.093764 -0.051547
-0.096816 -0.045558
-0.099485 -0.039389
-0.101762 -0.033064
-0.103637 -0.026610
-0.105104 -0.020050
-0.106155 -0.013411
-0.106788 -0.006719
-0.106999 0.000000
-0.106788 0.006719
-0.106155 0.013411
-0.105104 0.020050
-0.103637 0.026610
-0.101762 0.033064
-0.099485 0.039389
-0.096816 0.045558
-0.093764 0.051547
-0.090342 0.057333
-0.086564 0.062892
-0.082444 0.068204
-0.077999 0.073246
-0.073246 0.077999
-0.068204 0.082444
-0.062892 0.086564
-0.057333 0.090342
-0.051547 0.093764
-0.045558 0.096816
-0.039389 0.099485
-0.033064 0.101762
-0.026610 0.103637
-0.020050 0.105104
-0.013411 0.106155
-0.006719 0.106788
-0.000000 0.106999
0.006719 0.106788
0.013411 0.106155
0.020050 0.105104
0.026610 0.103637
0.033064 0.101762
0.039389 0.099485
0.045558 0.096816
0.051547 0.093764
0.057333 0.090342
0.062892 0.086564
0.068204 0.082444
0.073246 0.077999
0.077999 0.073246
0.082444 0.068204
0.086564 0.062892
0.090342 0.057333
0.093764 0.051547
0.096816 0.045558
0.099485 0.039389
0.101762 0.033064
0.103637 0.026610
0.105104 0.020050
0.106155 0.013411
0.106788 0.006719
0.106999 0.000000
0.113949 0.000000
0.113724 -0.007155
0.113050 -0.014282
0.111931 -0.021352
0.110369 -0.028338
0.108372 -0.035212
0.105947 -0.041947
0.103104 -0.048517
0.099854 -0.054895
0.096210 -0.061057
0.092187 -0.066977
0.087799 -0.072634
0.083065 -0.078003
0.078003 -0.083065
0.072634 -0.087799
0.066977 -0.092187
0.061057 -0.096210
0.054895 -0.099854
0.048517 -0.103104
0.041947 -0.105947
0.035212 -0.108372
0.028338 -0.110369
0.021352 -0.111931
0.014282 -0.113050
0.007155 -0.113724
-0.000000 -0.113949
-0.007155 -0.113724
-0.014282 -0.113050
-0.021352 -0.111931
-0.028338 -0.110369
-0.035212 -0.108372
-0.041947 -0.105947
-0.048517 -0.103104
-0.054895 -0.099854
-0.061057 -0.096210
-0.066977 -0.092187
-0.072634 -0.087799
-0.078003 -0.083065
-0.083065 -0.078003
-0.087799 -0.072634
-0.092187 -0.066977
-0.096210 -0.061057
-0.099854 -0.054895
-0.103104 -0.048517
-0.105947 -0.041947
-0.108372 -0.035212
-0.110369 -0.028338
-0.111931 -0.021352
-0.113050 -0.014282
-0.113724 -0.007155
-0.113949 0.000000
-0.113724 0.007155
-0.113050 0.014282
-0.111931 0.021352
-0.110369 0.028338
-0.108372 0.035212
-0.105947 0.041947
-0.103104 0.048517
-0.099854 0.054895
-0.096210 0.061057
-0.092187 0.066977
-0.087799 0.072634
-0.083065 0.078003
-0.078003 0.083065
-0.072634 0.087799
-0.066977 0.092187
-0.061057 0.096210
-0.054895 0.099854
-0.048517 0.103104
-0.041947 0.105947
-0.035212 0.108372
-0.028338 0.110369
-0.021352 0.111931
-0.014282 0.113050
-0.007155 0.113724
-0.000000 0.113949
0.007155 0.113724
0.014282 0.113050
0.021352 0.111931
0.028338 0.110369
0.035212 0.108372
0.041947 0.105947
0.048517 0.103104
0.054895 0.099854
0.061057 0.096210
0.066977 0.092187
0.072634 0.087799
0.078003 0.083065
0.083065 0.078003
0.087799 0.072634
0.092187 0.066977
0.096210 0.061057
0.099854 0.054895
0.103104 0.048517
0.105947 0.041947
0.108372 0.035212
0.110369 0.028338
0.111931 0.021352
0.113050 0.014282
0.113724 0.007155
0.113949 0.000000
0.121594 0.000000
0.121354 -0.007635
0.120635 -0.015240
0.119440 -0.022784
0.117774 -0.030239
0.115643 -0.037575
0.113055 -0.044762
0.110021 -0.051772
0.106553 -0.058578
0.102665 -0.065153
0.098371 -0.071471
0.093690 -0.077507
0.088638 -0.083237
0.083237 -0.088638
0.077507 -0.093690
0.071471 -0.098371
0.065153 -0.102665
0.058578 -0.106553
0.051772 -0.110021
0.044762 -0.113055
0.037575 -0.115643
0.030239 -0.117774
0.022784 -0.119440
0.015240 -0.120635
0.007635 -0.121354
-0.000000 -0.121594
-0.007635 -0.121354
-0.015240 -0.120635
-0.022784 -0.119440
-0.030239 -0.117774
-0.037575 -0.115643
-0.044762 -0.113055
-0.051772 -0.110021
-0.058578 -0.106553
-0.065153 -0.102665
-0.071471 -0.098371
-0.077507 -0.093690
-0.083237 -0.088638
-0.088638 -0.083237
-0.093690 -0.077507
-0.098371 -0.071471
-0.102665 -0.065153
-0.106553 -0.058578
-0.110021 -0.051772
-0.113055 -0.044762
-0.115643 -0.037575
-0.117774 -0.030239
-0.119440 -0.022784
-0.120635 -0.015240
-0.121354 -0.007635
-0.121594 0.000000
-0.121354 0.007635
-0.120635 0.015240
-0.119440 0.022784
-0.117774 0.030239
-0.115643 0.037575
-0.113055 0.044762
-0.110021 0.051772
-0.106553 0.058578
-0.102665 0.065153
-0.098371 0.071471
-0.093690 0.077507
-0.088638 0.083237
-0.083237 0.088638
-0.077507 0.093690
-0.071471 0.098371
-0.065153 0.102665
-0.058578 0.106553
-0.051772 0.110021
-0.044762 0.113055
-0.037575 0.115643
-0.030239 0.117774
-0.022784 0.119440
-0.015240 0.120635
-0.007635 0.121354
-0.000000 0.121594
0.007635 0.121354
0.015240 0.120635
0.022784 0.119440
0.030239 0.117774
0.037575 0.115643
0.044762 0.113055
0.051772 0.110021
0.058578 0.106553
0.065153 0.102665
0.071471 0.098371
0.077507 0.093690
0.083237 0.088638
0.088638 0.083237
0.093690 0.077507
0.098371 0.071471
0.102665 0.065153
0.106553 0.058578
0.110021 0.051772
0.113055 0.044762
0.115643 0.037575
0.117774 0.030239
0.119440 0.022784
0.120635 0.015240
0.121354 0.007635
0.121594 0.000000
0.130003 0.000000
0.129747 -0.008163
0.128978 -0.016294
0.127700 -0.024360
0.125919 -0.032330
0.123640 -0.040173
0.120874 -0.047857
0.117630 -0.055353
0.113923 -0.062629
0.109765 -0.069659
0.105175 -0.076414
0.100169 -0.082867
0.094768 -0.088993
0.088993 -0.094768
0.082867 -0.100169
0.076414 -0.105175
0.069659 -0.109765
0.062629 -0.113923
0.055353 -0.117630
0.047857 -0.120874
0.040173 -0.123640
0.032330 -0.125919
0.024360 -0.127700
0.016294 -0.128978
0.008163 -0.129747
-0.000000 -0.130003
-0.008163 -0.129747
-0.016294 -0.128978
-0.024360 -0.127700
-0.032330 -0.125919
-0.040173 -0.123640
-0.047857 -0.120874
-0.055353 -0.117630
-0.062629 -0.113923
-0.069659 -0.109765
-0.076414 -0.105175
-0.082867 -0.100169
-0.088993 -0.094768
-0.094768 -0.088993
-0.100169 -0.082867
-0.105175 -0.076414
-0.109765 -0.069659
-0.113923 -0.062629
-0.117630 -0.055353
-0.120874 -0.047857
-0.123640 -0.040173
-0.125919 -0.032330
-0.127700 -0.024360
-0.128978 -0.016294
-0.129747 -0.008163
-0.130003 0.000000
-0.129747 0.008163
-0.128978 0.016294
-0.127700 0.024360
-0.125919 0.032330
-0.123640 0.040173
-0.120874 0.047857
-0.117630 0.055353
-0.113923 0.062629
-0.109765 0.069659
-0.105175 0.076414
-0.100169 0.082867
-0.094768 0.088993
-0.088993 0.094768
-0.082867 0.100169
-0.076414 0.105175
-0.069659 0.109765
-0.062629 0.113923
-0.055353 0.117630
-0.047857 0.120874
-0.040173 0.123640
-0.032330 0.125919
-0.024360 0.127700
-0.016294 0.128978
-0.008163 0.129747
-0.000000 0.130003
0.008163 0.129747
0.016294 0.128978
0.024360 0.127700
0.032330 0.125919
0.040173 0.123640
0.047857 0.120874
0.055353 0.117630
0.062629 0.113923
0.069659 0.109765
0.076414 0.105175
0.082867 0.100169
0.088993 0.094768
0.094768 0.088993
0.100169 0.082867
0.105175 0.076414
0.109765 0.069659
0.113923 0.062629
0.117630 0.055353
0.120874 0.047857
0.123640 0.040173
0.125919 0.032330
0.127700 0.024360
0.128978 0.016294
0.129747 0.008163
0.130003 0.000000
0.139253 0.000000
0.138979 -0.008744
0.138155 -0.017453
0.136787 -0.026093
0.134879 -0.034631
0.132438 -0.043032
0.129475 -0.051263
0.126000 -0.059291
0.122029 -0.067086
0.117576 -0.074616
0.112658 -0.081851
0.107297 -0.088763
0.101511 -0.095326
0.095326 -0.101511
0.088763 -0.107297
0.081851 -0.112658
0.074616 -0.117576
0.067086 -0.122029
0.059291 -0.126000
0.051263 -0.129475
0.043032 -0.132438
0.034631 -0.134879
0.026093 -0.136787
0.017453 -0.138155
0.008744 -0.138979
-0.000000 -0.139253
-0.008744 -0.138979
-0.017453 -0.138155
-0.026093 -0.136787
-0.034631 -0.134879
-0.043032 -0.132438
-0.051263 -0.129475
-0.059291 -0.126000
-0.067086 -0.122029
-0.074616 -0.117576
-0.081851 -0.112658
-0.088763 -0.107297
-0.095326 -0.101511
-0.101511 -0.095326
-0.107297 -0.088763
-0.112658 -0.081851
-0.117576 -0.074616
-0.122029 -0.067086
-0.126000 -0.059291
-0.129475 -0.051263
-0.132438 -0.043032
-0.134879 -0.034631
-0.136787 -0.026093
-0.138155 -0.017453
-0.138979 -0.008744
-0.139253 0.000000
-0.138979 0.008744
-0.138155 0.017453
-0.136787 0.026093
-0.134879 0.034631
-0.132438 0.043032
-0.129475 0.051263
-0.126000 0.059291
-0.122029 0.067086
-0.117576 0.074616
-0.112658 0.081851
-0.107297 0.088763
-0.101511 0.095326
-0.095326 0.101511
-0.088763 0.107297
-0.081851 0.112658
-0.074616 0.117576
-0.067086 0.122029
-0.059291 0.126000
-0.051263 0.129475
-0.043032 0.132438
-0.034631 0.134879
-0.026093 0.136787
-0.017453 0.138155
-0.008744 0.138979
-0.000000 0.139253
0.008744 0.138979
0.017453 0.138155
0.026093 0.136787
0.034631 0.134879
0.043032 0.132438
0.051263 0.129475
0.059291 0.126000
0.067086 0.122029
0.074616 0.117576
0.081851 0.112658
0.088763 0.107297
0.095326 0.101511
0.101511 0.095326
0.107297 0.088763
0.112658 0.081851
0.117576 0.074616
0.122029 0.067086
0.126000 0.059291
0.129475 0.051263
0.132438 0.043032
0.134879 0.034631
0.136787 0.026093
0.138155 0.017453
0.138979 0.008744
0.139253 0.000000
0.149429 0.000000
0.149134 -0.009383
0.148250 -0.018728
0.146782 -0.028000
0.144734 -0.037161
0.142115 -0.046176
0.138935 -0.055008
0.135207 -0.063624
0.130945 -0.071988
0.126167 -0.080068
0.120890 -0.087832
0.115137 -0.095249
0.108929 -0.102291
0.102291 -0.108929
0.095249 -0.115137
0.087832 -0.120890
0.080068 -0.126167
0.071988 -0.130945
0.063624 -0.135207
0.055008 -0.138935
0.046176 -0.142115
0.037161 -0.144734
0.028000 -0.146782
0.018728 -0.148250
0.009383 -0.149134
-0.000000 -0.149429
-0.009383 -0.149134
-0.018728 -0.148250
-0.028000 -0.146782
-0.037161 -0.144734
-0.046176 -0.142115
-0.055008 -0.138935
-0.063624 -0.135207
-0.071988 -0.130945
-0.080068 -0.126167
-0.087832 -0.120890
-0.095249 -0.115137
-0.102291 -0.108929
-0.108929 -0.102291
-0.115137 -0.095249
-0.120890 -0.087832
-0.126167 -0.080068
-0.130945 -0.071988
-0.135207 -0.063624
-0.138935 -0.055008
-0.142115 -0.046176
